Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
37620	-1534.519	-1790.279	255.7596	1.914326	1.641998	0.8402074	2.640286
37626	-1529.657	-1785.79	256.133	1.840657	1.641998	0.8753295	2.428989
37632	-1522.722	-1779.808	257.0854	1.933735	1.567601	1.241312	1.521962
37638	-1532.918	-1789.932	257.0134	1.95924	1.484322	1.372177	1.521962
37644	-1531.393	-1787.923	256.5304	1.92947	2.047821	1.372177	1.629054
37650	-1533.622	-1790.298	256.6766	1.822789	1.943826	0.9875058	1.883019
37656	-1531.45	-1788.17	256.7205	1.832525	1.943826	1.747064	1.405129
37662	-1525.175	-1781.821	256.6459	2.002651	1.943826	1.747064	1.329846
37668	-1523.475	-1780.332	256.8576	1.983687	1.798233	1.747064	1.245854
37674	-1519.466	-1775.877	256.4102	1.986015	1.986302	2.706003	1.076389
37680	-1518.016	-1774.568	256.5525	1.913774	1.870303	2.706003	1.076389
37686	-1518.622	-1775.546	256.9235	2.178292	1.705747	1.94267	0.9479064
37692	-1508.971	-1765.902	256.931	2.192272	1.884118	1.594542	1.038474
37698	-1534.175	-1791.157	256.9824	2.279772	1.819206	1.592749	0.9401862
37704	-1526.145	-1783.049	256.9035	2.299956	1.986742	1.799002	0.7069146
37710	-1509.269	-1766.339	257.0707	2.454706	1.819091	1.429657	0.7651886
37716	-1508.282	-1765.465	257.1831	2.372064	1.922714	1.25439	0.8277259
37722	-1505.893	-1762.804	256.9112	2.387544	1.815609	1.71225	0.8042866
37728	-1523.571	-1780.548	256.9774	2.339849	1.815609	1.71225	0.7790912
37734	-1530.066	-1787.045	256.979	2.355875	1.815609	1.71225	0.753804
37740	-1519.507	-1775.746	256.2387	2.267961	1.767628	3.373705	0.7987773
37746	-1521.895	-1778.391	256.497	2.151712	1.767628	3.022035	0.7987773
37752	-1519.989	-1775.996	256.0075	2.189776	1.890805	3.853284	0.8692003
37758	-1522.477	-1778.609	256.1325	2.195155	1.903203	3.853284	0.6702963
37764	-1513.177	-1768.968	255.7911	2.231919	2.020079	4.569452	0.6768603
37770	-1520.283	-1776.09	255.8077	2.296239	1.867345	4.569452	0.6966777
37776	-1521.451	-1777.209	255.758	2.224849	2.085973	4.440826	0.7468407
37782	-1513.011	-1769.559	256.5484	2.271134	1.712415	2.594235	0.8701747
37788	-1514.465	-1770.754	256.289	2.049196	2.334103	2.910663	0.8386135
37794	-1513.095	-1769.779	256.6836	2.155066	2.378669	1.833997	0.8806388
37800	-1505.935	-1762.123	256.1881	2.059469	2.302949	3.033602	0.9024263
37806	-1511.07	-1766.656	255.5854	1.763561	1.887702	5.865011	1.136424
37812	-1517.491	-1773.721	256.2298	1.889775	1.887702	2.938415	1.278609
37818	-1510.255	-1765.897	255.6418	1.746308	1.887702	3.810887	1.581341
37824	-1512.935	-1768.21	255.2746	1.774804	1.887702	5.330779	1.489894
37830	-1521.364	-1777.394	256.0299	1.844926	1.69812	3.541782	1.378461
37836	-1508.83	-1764.925	256.0952	1.912052	1.69812	2.988572	1.44621
37842	-1504.021	-1760.016	255.9954	1.829173	1.638853	3.348308	1.503942
37848	-1513.586	-1770.064	256.4784	1.783443	1.638853	2.30665	1.526811
37854	-1507.109	-1761.99	254.8811	1.923633	1.891194	6.244426	1.501232
37860	-1514.405	-1770.056	255.651	1.760471	2.205779	4.314263	1.293858
37866	-1509.223	-1764.973	255.7501	1.74853	1.875375	4.314263	1.376927
37872	-1519.645	-1775.25	255.6048	1.757988	2.105787	4.314263	1.376927
37878	-1516.749	-1772.58	255.8307	1.693986	2.021793	3.327264	1.553537
37884	-1515.469	-1771.067	255.5985	1.823927	2.021793	4.751592	1.260494
37890	-1515.058	-1770.618	255.5592	1.672858	2.217394	3.787852	1.562492
37896	-1514.395	-1769.779	255.3843	1.497798	1.904365	4.754658	1.72084
37902	-1523.363	-1778.711	255.3485	1.613034	2.202531	4.754658	1.539742
37908	-1532.038	-1787.888	255.8502	1.67851	1.585228	4.754658	1.398015
37914	-1537.062	-1792.457	255.3952	1.888564	1.971193	4.754658	1.394888
37920	-1526.838	-1782.887	256.0489	1.842718	1.971193	3.705974	1.174031
37926	-1517.488	-1773.531	256.0429	1.825781	1.968615	3.593275	1.230049
37932	-1505.981	-1761.575	255.594	1.739894	1.945397	4.595078	1.404669
37938	-1501.531	-1757.368	255.8371	1.781766	1.977693	3.586708	1.428084
37944	-1511.76	-1767.684	255.9242	1.793077	1.990288	3.586708	1.345297
37950	-1513.631	-1770.074	256.4434	1.847958	1.800582	2.048267	1.530883
37956	-1516.895	-1773.465	256.5695	1.823001	2.071431	1.858789	1.416567
37962	-1523.666	-1779.655	255.9884	1.8665	2.071431	2.538981	1.54148
37968	-1522.612	-1778.874	256.2627	1.861549	1.676243	2.874507	1.405457
37974	-1536.938	-1793.014	256.0765	1.700391	1.770389	2.874507	1.618719
37980	-1535.066	-1791.009	255.9436	1.72261	1.678375	3.055756	1.68582
37986	-1537.833	-1793.582	255.7495	1.678187	1.865389	3.560017	1.62813
37992	-1531.75	-1787.851	256.1015	1.630419	1.663524	3.320622	1.568182
37998	-1519.917	-1776.242	256.3246	1.751025	1.732789	2.050103	1.717746
38004	-1538.012	-1793.79	255.7774	1.709234	1.906619	2.050103	2.044303
38010	-1521.489	-1777.385	255.8964	1.544253	1.563154	2.815159	1.967793
38016	-1514.526	-1770.026	255.5004	1.534597	1.684837	2.787111	2.187937
38022	-1513.012	-1769.359	256.3473	1.756383	1.684837	1.453467	1.988169
38028	-1528.101	-1784.785	256.6843	1.963705	1.683816	0.6741161	2.135176
38034	-1524.927	-1781.541	256.6138	1.986119	1.683816	0.6741161	2.166507
38040	-1531.496	-1788.653	257.1574	1.942811	1.771767	0.6741161	1.792771
38046	-1527.167	-1783.95	256.7828	1.883931	1.955892	0.6792904	2.00482
38052	-1519.398	-1776.842	257.4442	2.084852	1.955892	0.6776523	1.392553
38058	-1525.691	-1782.795	257.1041	2.132216	1.828642	1.225945	1.223779
38064	-1510.41	-1767.73	257.3206	2.132216	1.828642	1.08054	1.149616
38070	-1513.189	-1770.571	257.3812	2.051185	1.699838	1.248418	1.108274
38076	-1518.286	-1774.385	256.0994	1.916302	1.780411	4.320216	0.9745269
38082	-1515.812	-1772.619	256.8073	1.987134	1.856846	1.996166	1.121011
38088	-1520.45	-1777.087	256.6367	1.987134	1.856846	2.597873	0.9805274
38094	-1516.261	-1773.022	256.761	2.018982	1.855297	2.285618	0.9819322
38100	-1533.526	-1789.239	255.7136	1.994553	1.734645	5.247782	1.040852
38106	-1524.803	-1780.293	255.4895	1.936226	1.710858	5.247782	1.301744
38112	-1526.502	-1782.984	256.4818	1.895128	1.710858	2.049802	1.509937
38118	-1522.094	-1778.626	256.5312	1.889158	1.710858	2.049802	1.477291
38124	-1517.413	-1774.153	256.7408	1.827125	1.637299	1.580292	1.625218
38130	-1523.102	-1779.407	256.3046	1.914949	1.637299	2.644184	1.433097
38136	-1521.639	-1777.114	255.4748	1.823437	1.825201	5.888679	1.209493
38142	-1520.42	-1776.751	256.3312	1.933699	1.91314	2.761734	1.209493
38148	-1517.633	-1773.828	256.195	1.947486	1.91314	2.931393	1.249268
38154	-1510.719	-1766.716	255.9979	1.947486	1.995778	4.432904	0.8680187
38160	-1522.223	-1778.286	256.0636	2.114926	1.995778	4.028529	0.7298097
38166	-1517.696	-1774.148	256.4522	2.391929	1.863571	2.563741	0.7265678
38172	-1521.799	-1778.091	256.2921	2.30719	1.863571	3.113921	0.7265678
38178	-1535.619	-1792.313	256.6939	2.305561	1.49999	2.387215	0.9483495
38184	-1539.679	-1795.702	256.0231	2.037751	1.844219	3.994296	0.9955916
38190	-1551.992	-1807.281	255.2888	2.071675	1.844219	6.567658	0.9955916
38196	-1534.718	-1790.743	256.0249	1.93535	2.397783	3.52071	0.951575
38202	-1538.954	-1794.567	255.6128	1.93535	2.1061	5.157657	1.000747
38208	-1529.69	-1785.45	255.76	1.89695	2.1061	4.248665	1.150345
38214	-1530.635	-1786.678	256.043	1.910909	1.829675	4.248665	1.027659
38220	-1528.146	-1784.399	256.2528	1.720898	1.774705	2.759886	1.509626
38226	-1534.291	-1790.46	256.1689	1.720898	2.104518	2.759886	1.422712
38232	-1526.499	-1783.148	256.6492	1.884768	2.104518	2.217467	1.111227
38238	-1542.59	-1799.27	256.6798	1.883337	1.708832	2.217467	1.293373
38244	-1540.642	-1796.929	256.287	1.883337	1.858574	3.237237	1.144949
38250	-1544.395	-1800.48	256.0853	1.709724	1.858574	3.237237	1.451048
38256	-1521.625	-1777.66	256.0346	1.712305	1.915673	3.171447	1.48111
38262	-1523.524	-1779.706	256.1821	1.733103	1.915673	2.911347	1.436265
38268	-1536.041	-1792.178	256.137	1.721617	1.861659	2.782272	1.546829
38274	-1527.57	-1783.627	256.0571	1.584036	1.721717	2.782272	1.766784
38280	-1534.056	-1789.9	255.8441	1.689239	2.231675	2.856038	1.604511
38286	-1523.813	-1779.911	256.0979	1.884341	1.969048	2.770731	1.407979
38292	-1509.814	-1765.871	256.057	1.844825	1.969048	2.770731	1.469613
38298	-1512.041	-1768.33	256.2884	1.789273	1.969048	2.770731	1.332882
38304	-1509.887	-1765.861	255.9744	1.892673	1.691286	4.773574	1.043415
38310	-1512.251	-1769.077	256.8264	1.973994	1.576359	2.289283	1.136046
38316	-1523.016	-1779.444	256.4279	2.02004	2.125636	2.725339	0.9364685
38322	-1522.887	-1779.52	256.6325	1.936882	2.125636	1.930223	1.213635
38328	-1516.478	-1772.555	256.0765	1.876713	1.822391	3.679065	1.207735
38334	-1522.972	-1779.066	256.0934	1.733636	1.793341	3.679065	1.327231
38340	-1522.882	-1778.246	255.364	1.627168	1.79509	3.679065	1.932443
38346	-1508.419	-1764.135	255.7165	1.596888	2.126772	2.320244	1.975753
38352	-1517.34	-1772.567	255.2278	1.579311	2.126772	2.586127	2.220972
38358	-1518.527	-1773.916	255.389	1.615517	2.086931	0.9917274	2.78173
38364	-1510.412	-1765.574	255.1618	1.549119	2.096764	1.334323	2.770069
38370	-1526.452	-1782.115	255.6626	1.662583	2.134298	1.334323	2.375582
38376	-1519.334	-1774.948	255.6141	1.465603	1.940051	1.64824	2.454852
38382	-1521.97	-1777.419	255.4485	1.559586	2.1501	2.817322	2.010847
38388	-1523.964	-1778.684	254.7206	1.476894	2.1501	3.744629	2.298935
38394	-1521.227	-1776.494	255.2666	1.391331	2.292633	3.375761	2.03835
38400	-1534.453	-1789.75	255.2975	1.537321	2.292633	2.617338	2.13494
38406	-1535.885	-1791.574	255.6887	1.748709	1.855718	3.743351	1.577113
38412	-1528.305	-1784.276	255.9708	1.791817	2.309457	3.743351	1.109396
38418	-1516.313	-1771.959	255.6464	1.791817	2.133079	5.032181	1.12312
38424	-1516.858	-1772.558	255.7	1.881008	1.888941	5.032181	1.12312
38430	-1513.27	-1769.07	255.8001	1.868897	1.888941	4.076321	1.295695
38436	-1499.625	-1756.011	256.3866	1.915005	1.888941	2.83869	1.160674
38442	-1502.711	-1759.457	256.7458	2.184303	2.146375	1.8791	0.8855265
38448	-1514.229	-1770.9	256.6715	2.146315	2.423778	1.873939	0.8487018
38454	-1520.054	-1776.845	256.7907	2.041152	2.293234	1.873939	0.9103892
38460	-1529.652	-1786.322	256.6703	1.992065	2.326914	1.970865	1.007832
38466	-1526.774	-1783.508	256.734	2.07908	2.131361	1.802021	1.06425
38472	-1530.857	-1787.295	256.4374	1.857383	2.139998	1.802021	1.488879
38478	-1537.037	-1792.459	255.4214	1.842737	2.46497	3.966782	1.394564
38484	-1521.37	-1777.197	255.827	1.879818	1.91673	4.672344	1.087198
38490	-1523.93	-1779.456	255.5261	1.867512	2.633318	4.768859	0.9936955
38496	-1505.171	-1761.58	256.4083	1.948158	2.024401	2.580106	1.146106
38502	-1519.685	-1776.015	256.3305	1.919504	2.024401	2.580106	1.23786
38508	-1528.522	-1784.76	256.2378	1.811373	2.024401	3.315301	1.136644
38514	-1544.921	-1801.45	256.5293	1.897718	1.715299	2.526207	1.271559
38520	-1528.256	-1784.811	256.5544	1.879742	1.715299	2.100528	1.442614
38526	-1534.598	-1791.119	256.5206	1.91349	1.715299	2.100528	1.442614
38532	-1520.077	-1776.811	256.7345	1.902529	1.909811	1.276922	1.615727
38538	-1525.289	-1782.086	256.7974	1.935025	1.909811	1.276922	1.545936
38544	-1520.766	-1777.37	256.6044	1.838599	1.892596	1.56714	1.602644
38550	-1524.01	-1780.822	256.8119	1.878252	1.892596	1.633408	1.381776
38556	-1516.453	-1772.911	256.4572	1.878252	1.775044	1.834998	1.604617
38562	-1506.611	-1763.478	256.8666	1.925058	2.015225	1.649974	1.230861
38568	-1507.846	-1764.449	256.6035	1.853183	2.015225	1.923037	1.360995
38574	-1514.557	-1771.641	257.0836	1.915952	1.869488	1.594592	1.160334
38580	-1512.466	-1768.824	256.359	1.912465	1.969209	2.803966	1.15822
38586	-1505.641	-1762.402	256.7615	2.036492	1.969209	2.012622	1.045344
38592	-1504.891	-1761.491	256.5999	1.744229	2.18628	2.012622	1.331347
38598	-1514.801	-1770.401	255.5995	1.721799	2.177574	2.012622	2.064511
38604	-1504.372	-1760.877	256.5053	1.720758	2.177574	1.352906	1.754115
38610	-1518.586	-1775.074	256.4883	1.960131	1.613968	2.100911	1.483726
38616	-1511.466	-1767.906	256.4401	1.908795	1.577819	2.100911	1.576446
38622	-1510.359	-1766.865	256.5053	1.705489	1.781281	2.100911	1.577315
38628	-1513.432	-1769.153	255.7209	1.530949	1.832815	2.725937	2.000634
38634	-1529.281	-1784.488	255.2069	1.552672	1.832815	3.760247	2.051757
38640	-1543.638	-1799.405	255.7671	1.582932	1.949707	3.605047	1.635143
38646	-1521.546	-1777.792	256.2465	1.593296	1.940447	2.531848	1.611205
38652	-1510.014	-1766.09	256.0754	1.569681	1.940447	2.390587	1.798819
38658	-1513.677	-1769.617	255.9404	1.520137	2.061605	2.949744	1.695108
38664	-1521.008	-1775.99	254.9823	1.543394	2.232729	2.949744	2.258564
38670	-1513.208	-1768.751	255.5434	1.708207	2.232729	2.692336	1.854512
38676	-1518.902	-1774.668	255.7665	1.728724	1.804833	2.629851	1.878733
38682	-1525.177	-1780.723	255.5461	1.613036	1.804833	2.629851	2.103176
38688	-1520.208	-1776.476	256.2672	1.715372	1.804833	2.007916	1.767502
38694	-1519.648	-1775.731	256.0822	1.640122	1.804833	1.381547	2.223124
38700	-1530.093	-1786.103	256.0107	1.746604	2.067786	1.291959	2.144328
38706	-1531.38	-1786.163	254.783	1.487018	1.676434	1.291959	3.211026
38712	-1536.809	-1791.074	254.2652	1.477076	1.522145	1.734755	3.394374
38718	-1516.969	-1770.338	253.3699	1.301336	1.648576	2.596381	3.687269
38724	-1522.189	-1777.123	254.9339	1.520569	1.559181	3.526596	2.420941
38730	-1520.313	-1775.791	255.4786	1.634444	1.559181	1.50898	2.650033
38736	-1520.144	-1775.299	255.1548	1.466008	1.817242	1.50898	2.84509
38742	-1521.912	-1776.679	254.7668	1.290728	1.544006	2.823371	2.84947
38748	-1528.012	-1782.376	254.3639	1.368676	1.725095	3.302518	2.84947
38754	-1530.133	-1784.056	253.9233	1.369076	1.836947	4.808954	2.76591
38760	-1526.631	-1781.054	254.4225	1.48692	1.836947	4.808954	2.382861
38766	-1518.413	-1772.542	254.1289	1.400559	1.70176	5.761008	2.515826
38772	-1522.605	-1777.951	255.3457	1.417196	1.764939	2.4474	2.430796
38778	-1516.768	-1772.259	255.491	1.667795	1.826713	2.122395	2.263343
38784	-1509.856	-1766.179	256.3236	1.597145	1.701655	2.122395	1.811577
38790	-1520.09	-1775.523	255.4335	1.597145	1.701655	2.468402	2.280596
38796	-1525	-1781.041	256.041	1.782882	1.762195	2.468402	1.724291
38802	-1519.573	-1775.389	255.816	1.647076	1.769627	2.879748	1.838339
38808	-1521.132	-1777.425	256.2939	1.643354	2.100968	2.194068	1.598885
38814	-1521.801	-1778.235	256.4333	1.689435	1.943923	1.593867	1.79422
38820	-1520.628	-1776.876	256.2474	1.711939	1.943923	1.752439	1.833172
38826	-1520.486	-1776.612	256.1265	1.682907	1.553981	3.658436	1.472545
38832	-1531.165	-1786.637	255.4718	1.682907	1.961127	3.658436	1.755109
38838	-1527.652	-1782.925	255.273	1.623284	1.961127	4.310727	1.781431
38844	-1538.605	-1791.881	253.2761	1.590626	1.896988	4.771957	3.007385
38850	-1532.723	-1787.573	254.8502	1.652202	1.557261	4.305468	2.220855
38856	-1543.102	-1797.846	254.7433	1.619522	1.557261	6.016528	2.0038
38862	-1540.293	-1795.049	254.7556	1.542472	1.640049	6.016528	2.008431
38868	-1522.205	-1776.493	254.2873	1.406282	1.503751	4.870929	2.647201
38874	-1528.342	-1782.325	253.9827	1.390021	1.43294	6.536227	2.61787
38880	-1533.713	-1788.066	254.3532	1.294078	1.957798	4.195499	2.61787
38886	-1528.394	-1782.48	254.0855	1.389876	1.908091	4.195499	2.74193
38892	-1528.012	-1781.81	253.7979	1.419482	1.92222	4.195499	2.893554
38898	-1531.243	-1786.32	255.0768	1.54639	1.595356	3.646434	2.269496
38904	-1540.942	-1796.696	255.754	1.553751	1.444044	2.449224	2.225975
38910	-1536.505	-1792.197	255.6921	1.469693	1.482043	2.708813	2.22142
38916	-1545.686	-1801.122	255.4365	1.718927	1.267199	3.111018	2.22142
38922	-1548.056	-1802.76	254.7034	1.529089	1.479035	3.112703	2.695988
38928	-1541.57	-1796.922	255.352	1.565114	1.479035	4.726216	1.89964
38934	-1533.287	-1788.726	255.439	1.647617	2.005326	3.415089	1.846849
38940	-1544.78	-1800.305	255.5251	1.591235	1.447839	4.710366	1.782117
38946	-1551.01	-1806.771	255.7613	1.535266	1.464568	4.072124	1.786664
38952	-1542.018	-1797.458	255.4404	1.516741	1.712451	4.86758	1.730815
38958	-1539.274	-1794.069	254.7952	1.55165	1.705739	6.079239	1.93597
38964	-1539.937	-1795.708	255.7706	1.550149	1.885418	1.55562	2.364532
38970	-1547.741	-1804.009	256.2676	1.670003	1.885418	1.703478	1.894276
38976	-1550.055	-1806.662	256.607	1.78072	1.678279	1.80939	1.624659
38982	-1533.004	-1789.346	256.3417	1.870666	1.793793	2.946589	1.247512
38988	-1531.173	-1788.122	256.9498	1.929773	1.6246	1.864887	1.247512
38994	-1535.854	-1792.34	256.4852	1.826139	1.485133	2.391363	1.538853
39000	-1527.976	-1784.633	256.6571	2.07749	1.791846	2.391363	1.012553
39006	-1534.539	-1791.673	257.134	2.131843	2.095224	1.452811	0.865103
39012	-1520.052	-1777.097	257.045	2.198138	2.095224	1.452811	0.8914017
39018	-1518.164	-1775.299	257.1345	2.137016	1.593821	1.752968	0.9740353
39024	-1519.531	-1776.342	256.8106	2.147227	2.066939	1.660791	1.049448
39030	-1534.966	-1791.867	256.9009	2.06897	2.066939	1.643119	1.049448
39036	-1538.833	-1795.354	256.5209	2.024475	1.764318	2.742039	1.049448
39042	-1555.292	-1811.917	256.6255	1.861463	1.764318	2.742039	1.103987
39048	-1541.01	-1797.138	256.1278	1.978888	1.798313	3.353052	1.193806
39054	-1548.843	-1805.296	256.4537	2.024706	1.671222	3.399992	0.8984459
39060	-1539.041	-1795.118	256.077	2.104642	1.347337	5.023974	0.9042016
39066	-1560.878	-1817.198	256.3201	2.00374	1.586286	3.002156	1.250695
39072	-1558.747	-1815.084	256.337	1.800227	1.72665	3.002156	1.325209
39078	-1552.941	-1808.724	255.7828	1.902338	1.72665	4.161442	1.343171
39084	-1548.457	-1805.387	256.9293	1.988695	1.599371	1.946007	1.187877
39090	-1543.876	-1800.754	256.8774	2.05572	1.705098	1.946007	1.110648
39096	-1552.811	-1809.373	256.5627	1.859895	1.95007	2.208125	1.288194
39102	-1537.216	-1793.706	256.4894	2.028381	1.795919	2.208125	1.288194
39108	-1541.699	-1797.725	256.0253	1.985341	1.550972	4.824971	0.9827384
39114	-1532.752	-1788.683	255.9314	2.149634	1.654009	4.357294	0.981248
39120	-1519.429	-1775.385	255.9552	2.089538	1.654009	4.512033	0.9692652
39126	-1516.502	-1772.558	256.0555	2.056569	1.601657	4.512033	0.9364749
39132	-1513.583	-1770.24	256.6577	2.056569	1.601657	2.110301	1.277694
39138	-1521.129	-1777.904	256.7749	2.141741	1.601657	2.33515	0.9863836
39144	-1515.59	-1771.234	255.6443	2.123847	1.601657	6.034035	0.8610947
39150	-1514.206	-1769.876	255.6702	2.020527	1.715696	6.034035	0.8610947
39156	-1525.769	-1782	256.2301	2.056073	1.876673	3.476006	0.9323635
39162	-1528.277	-1784.21	255.9324	2.014221	1.912401	4.222616	0.99258
39168	-1521.085	-1777.122	256.0373	1.968538	1.912401	4.103329	0.9718346
39174	-1525	-1781.096	256.0967	2.064983	1.89137	3.645304	0.9875374
39180	-1526.61	-1783.097	256.4873	2.003609	1.787925	2.881257	1.027158
39186	-1514.316	-1770.539	256.2233	2.012313	1.787925	3.859409	0.8968335
39192	-1521.649	-1777.711	256.0624	2.082019	1.801967	3.859409	0.9846732
39198	-1516.166	-1772.355	256.1895	2.18143	1.736685	3.859409	0.7686353
39204	-1525.097	-1781.185	256.0886	2.249624	1.736685	3.859409	0.8131051
39210	-1529.715	-1785.931	256.2165	2.426578	1.477798	3.859409	0.5933793
39216	-1522.458	-1778.675	256.2171	2.340038	1.477798	3.859409	0.7603181
39222	-1525.716	-1782.153	256.4375	2.343664	1.435621	3.335844	0.7603181
39228	-1523.982	-1780.042	256.06	2.127861	1.435621	5.301368	0.7030637
39234	-1526.976	-1783.036	256.06	2.127861	1.435621	5.301368	0.7030637
39240	-1521.759	-1777.819	256.06	2.127861	1.435621	5.301368	0.7030637
39246	-1520.946	-1777.006	256.06	2.127861	1.435621	5.301368	0.7030637
39252	-1534.967	-1791.067	256.1	2.130048	1.940293	3.627352	0.8894898
39258	-1516.525	-1772.733	256.2078	2.150211	1.640734	3.806495	0.8894898
39264	-1520.272	-1776.42	256.1478	2.093343	1.818327	3.806495	0.8894898
39270	-1526.541	-1782.084	255.5423	2.169039	1.818327	5.313767	0.9663997
39276	-1523.025	-1779.379	256.3541	2.079968	1.818327	3.528453	0.7732929
39282	-1514.711	-1770.429	255.7188	2.094024	1.818327	5.551684	0.772488
39288	-1509.135	-1764.957	255.8222	2.159645	1.584015	5.501888	0.772488
39294	-1514.928	-1770.582	255.6546	2.249736	1.766398	5.501888	0.701676
39300	-1513.564	-1769.85	256.2854	2.249736	1.766398	3.470382	0.701676
39306	-1515.456	-1771.019	255.5624	2.187104	2.071973	5.384856	0.701676
39312	-1518.776	-1774.812	256.0354	2.073685	1.725142	4.691661	0.7735409
39318	-1526.326	-1782.113	255.7865	2.177604	1.944069	4.691661	0.783902
39324	-1522.135	-1778.141	256.0058	2.324982	1.944069	3.841867	0.6166434
39330	-1529.308	-1785.313	256.0047	2.35576	1.944069	3.803294	0.5629189
39336	-1525.474	-1781.016	255.5418	2.215271	1.821642	6.023347	0.6680824
39342	-1523.874	-1779.304	255.4307	2.223301	1.937551	6.023347	0.7242989
39348	-1534.971	-1791.043	256.0719	2.252913	2.177822	3.550187	0.5116245
39354	-1532.286	-1788.195	255.9087	2.181679	2.004268	4.39467	0.6680432
39360	-1544.427	-1800.36	255.9331	2.106117	2.004268	4.39467	0.754439
39366	-1527.108	-1783.386	256.2788	2.21603	2.004268	3.117677	0.754439
39372	-1529.424	-1785.056	255.6325	2.126664	2.083436	5.243151	0.737197
39378	-1528.914	-1784.553	255.6384	2.073317	2.133015	4.783631	0.9245307
39384	-1516.421	-1772.874	256.453	2.160082	2.133015	2.652839	0.7723029
39390	-1519.328	-1775.078	255.7504	2.124358	1.91903	4.776873	0.883333
39396	-1521.263	-1777.051	255.7878	1.985331	1.91903	4.415255	1.096718
39402	-1529.315	-1784.547	255.2319	1.969949	1.91903	7.134917	0.9853783
39408	-1519.074	-1775.307	256.2331	2.055627	1.3927	4.403117	0.9478552
39414	-1519.949	-1776.066	256.1176	2.047858	1.278356	5.08756	0.9630882
39420	-1520.934	-1777.315	256.381	2.153596	1.278356	3.565631	1.076099
39426	-1530.598	-1786.468	255.8694	2.004305	1.754467	4.948762	0.944146
39432	-1521.112	-1777.422	256.3099	1.958819	1.614713	3.350557	1.159868
39438	-1526.243	-1781.548	255.3049	2.061917	1.614713	7.367784	0.9690367
39444	-1521.126	-1777.024	255.8985	2.098012	1.679338	4.61568	0.9690367
39450	-1522.596	-1778.374	255.778	1.951847	1.892393	4.61568	1.09522
39456	-1523.185	-1778.821	255.6358	1.692934	1.794765	4.086993	1.598576
39462	-1525.557	-1781.678	256.1212	1.609844	2.089719	2.08321	1.793385
39468	-1517.695	-1772.599	254.9038	1.70087	1.584956	4.537658	2.094609
39474	-1526.338	-1781.514	255.1762	1.688276	1.940755	4.537658	1.763028
39480	-1512.31	-1768.727	256.4172	1.877076	1.642624	2.369771	1.476017
39486	-1504.632	-1761.132	256.5004	2.070203	1.642624	2.369771	1.257909
39492	-1516.598	-1773.715	257.1171	2.070203	1.682959	1.245824	1.328044
39498	-1516.682	-1773.775	257.0922	2.072767	2.214789	0.9288848	1.329216
39504	-1514.902	-1771.235	256.3338	1.921827	1.523021	0.9288848	2.266384
39510	-1513.981	-1769.916	255.9348	1.971766	1.856026	1.110455	2.231939
39516	-1510.381	-1767.341	256.9601	1.944702	2.002825	1.110455	1.484628
39522	-1513.648	-1770.648	256.9997	1.905113	2.002825	1.110455	1.484628
39528	-1520.596	-1776.981	256.3845	1.88661	2.004122	2.376342	1.313273
39534	-1513.061	-1769.318	256.2564	1.953648	2.091805	2.601294	1.230412
39540	-1509.375	-1765.843	256.4677	1.797433	2.091805	2.27231	1.321019
39546	-1514.293	-1770.748	256.4555	1.717795	1.768431	2.27231	1.542002
39552	-1502.918	-1758.911	255.9927	1.766184	1.701973	3.054983	1.608133
39558	-1510.919	-1767.138	256.2187	1.904197	1.70095	3.118848	1.311096
39564	-1504.81	-1760.703	255.8927	1.791402	1.617318	3.808628	1.493135
39570	-1514.91	-1770.267	255.357	1.849627	1.792493	5.226332	1.43708
39576	-1530.39	-1785.904	255.5143	1.702235	1.792493	5.226332	1.429463
39582	-1529.854	-1785.106	255.2511	1.785944	1.474702	5.226332	1.721671
39588	-1515.484	-1770.918	255.4339	1.6525	1.701503	5.049276	1.607044
39594	-1504.632	-1759.881	255.2491	1.717312	1.701503	5.049276	1.693132
39600	-1511.193	-1766.965	255.7722	1.802906	1.557637	5.049276	1.310095
39606	-1508.353	-1764.572	256.2186	1.802906	1.557637	2.655109	1.61813
39612	-1522.266	-1778.55	256.2845	1.795246	1.557637	2.521334	1.622294
39618	-1527.088	-1783.842	256.7538	2.013226	1.667624	1.326669	1.604443
39624	-1522.063	-1779.013	256.9504	2.114434	1.330903	1.326669	1.568113
39630	-1512.304	-1769.036	256.7318	1.932252	1.383888	2.000722	1.492233
39636	-1510.74	-1767.417	256.6763	1.802483	1.73558	2.223327	1.344529
39642	-1514.619	-1771.27	256.6517	2.040644	1.73558	2.223327	1.166848
39648	-1513.552	-1770.156	256.6045	2.057144	1.812456	2.223327	1.150287
39654	-1515.566	-1772.252	256.6863	2.149034	1.812456	2.504	0.825155
39660	-1518.529	-1774.907	256.3777	2.078307	2.239159	2.782236	0.825155
39666	-1510.682	-1767.071	256.3891	2.163485	2.171963	2.732126	0.7753055
39672	-1518.526	-1774.265	255.7392	2.250416	2.171963	4.517918	0.5883797
39678	-1509.982	-1765.909	255.9275	2.139753	2.003995	4.517918	0.636576
39684	-1515.477	-1771.724	256.2468	2.242864	2.003995	3.33407	0.5953254
39690	-1519.174	-1775.008	255.8341	2.610434	2.003995	3.440845	0.40625
39696	-1514.965	-1770.517	255.5518	2.443758	2.453366	4.059282	0.4444019
